1296177,3
1296443,2
1296581,10
1296713,67
1296798,15
1296910,13
1297205,12
1297254,18
1297729,30
1298482,1
1298773,1
1299401,6
1299652,5
1300249,6
1300499,6
1300609,62
1300620,23
1300717,3
1300893,8
1300969,50
1301061,37
1301446,4
1301909,13
1301988,6
1302263,33
1302273,16
1302647,9
1302703,8
1302715,3
1302816,14
1302867,21
1303087,4
1303386,4
1303658,5
1304362,43
1304408,2
1305043,7
1305133,1
1306168,19
1306352,9
1308592,7
1308868,47
1309425,9
1309522,5
1309576,9
1309632,5
1309897,10
1310273,3
1310682,2
1310918,52
1311121,47
1311824,1
1312414,1
1312847,32
1313011,27
1313281,63
1313535,10
1313998,1
1314025,14
1314451,6
1314497,6
1314764,30
1315524,16
1316035,5
1316622,4
1316699,16
1317360,39
1317547,23
1317589,8
1317600,13
1317716,3
1318408,44
1319369,1
1319576,9
1319947,34
1320732,5
1320947,11
1322036,26
1322148,58
1322430,6
1322594,12
1323079,49
1323112,4
1324179,32
1324540,4
1324553,2
1324766,13
1325803,5
1326027,8
1326120,1
1326640,45
1326854,15
1327286,11
1327456,7
1328118,6
1328181,5
1328540,4
1328636,14
1329099,23
1329219,4
1329345,15
1330920,6
1331126,3
1331387,2
1331522,4
1332373,26
1332460,6
1332608,3
1332753,10
1332788,6
1333047,1
1334448,10
1334519,11
1334766,34
1334913,12
1334976,2
1335320,41
1335508,4
1335855,4
1336278,14
1336708,12
1337460,14
1337698,60
1337739,7
1338477,4
1338590,7
1338881,45
1339285,2
1339532,13
1339705,2
1339820,3
1339990,3
1340142,22
1340380,2
1340435,1
1340584,5
1340802,6
1340906,1
1341361,17
1341640,0
1341649,6
1342341,3
1342905,4
1343154,12
1343270,14
1343478,23
1343969,20
1344072,7
1344103,6
1344501,17
1344847,7
1344935,60
1344959,65
1345694,6
1345706,2
1345774,46
1346088,14
1346091,54
1346417,13
1346578,4
1346864,8
1347108,33
1347389,63
1347855,3
1347965,19
1348071,38
1348342,1
1348466,4
1348796,4
1348842,2
1348858,68
1349228,5
1349440,8
1349566,12
1349800,6
1349990,27
1349997,4
1351215,8
1351501,23
1351641,9
1351657,4
1351794,11
1351851,4
1352124,35
1352154,21
1352229,5
1352779,13
1353037,11
1353203,6
1353397,1
1353518,18
1353714,5
1354172,3
1354180,2
1354290,4
1354950,83
1354992,8
1355605,7
1355923,4
1356227,88
1356779,6
1357080,9
1357142,4
1357322,2
1358728,95
1358835,2
1358914,8
1358956,13
1359193,4
1359872,6
1360925,2
1360946,2
1361237,1
1361741,3
1362295,12
1362404,3
1363869,25
1364162,44
1364314,12
1365186,1
1365432,23
1365476,5
1365569,7
1365834,21
1365851,2
1367682,15
1368076,1
1368275,6
1368525,2
1368726,42
1368779,4
1368823,2
1369701,41
1370013,22
1370416,1
1370536,15
1370554,1
1371334,14
1371578,10
1371800,5
1372173,34
1372653,8
1373390,14
1373759,66
1374564,6
1374928,3
1375520,14
1376828,1
1378174,7
1378652,8
1379288,33
1379885,15
1380272,4
1381022,4
1381068,12
1381279,8
1381412,46
1381575,16
1382292,11
1382471,1
1383462,18
1383774,30
1383950,53
1383976,15
1384765,39
1385729,42
1386051,9
1386203,79
1386530,19
1386816,36
1387010,37
1387041,7
1387108,13
1387227,4
1387229,6
1387622,90
1388002,3
1388758,19
1388759,22
1389435,4
1389620,5
1389660,23
1390147,73
1390571,11
1390950,14
1391400,2
1391607,16
1391782,5
1392310,34
1392903,5
1393129,59
1393131,13
1393279,6
1393395,12
1393894,8
1394163,3
1394320,1
1394500,11
1395034,34
1395114,13
1395162,3
1395233,12
1395522,5
1396063,2
1396254,1
1396480,97
1396858,9
1397048,15
1397322,15
1397478,5
1399175,4
1399281,8
1399437,100
1399930,3
1399986,1
1400373,16
1400793,18
1400820,10
1400866,18
1400953,6
1401217,9
1401668,5
1401870,12
1402200,20
1402664,5
1402856,1
1402943,2
1402990,7
1403682,11
1403734,2
1403747,3
1403991,3
1404108,3
1404126,3
1404569,2
1404881,3
1405084,9
1405223,3
1405299,10
1405578,3
1405647,3
1405650,6
1405884,12
1406694,12
1406999,4
1407137,31
1407378,12
1407617,7
1408622,2
1408956,20
1409132,4
1409452,8
1409715,28
1409745,3
1410134,4
1410815,13
1411043,44
1412151,5
1413390,3
1413765,22
1414388,1
1414569,4
1414773,25
1414827,7
1415198,64
1415829,8
1415837,5
1415976,3
1416173,9
1416281,13
1417160,21
1417933,21
1417996,29
1418553,27
1418704,3
1419150,13
1419437,16
1419629,2
1419855,14
1419932,3
1420418,13
1421151,4
1421582,4
1423164,33
1423222,3
1423428,39
1423702,9
1423769,18
1424424,29
1424543,16
1425169,4
1425738,3
1425915,4
1426073,5
1426272,9
1426328,17
1426582,10
1426868,20
1427162,23
1427190,80
1427225,1
1427669,11
1427772,12
1427903,1
1427952,13
1428830,12
1429212,33
1429667,13
1430004,27
1430229,20
1430461,1
1430554,10
1430675,50
1431488,3
1431652,25
1431860,2
1431869,21
1432059,11
1432086,7
1432240,8
1432370,32
1432376,15
1432709,2
1432885,23
1433495,80
1433515,5
1433536,21
1434142,20
1434293,1
1434457,17
1434588,12
1435046,11
1435445,78
1436324,35
1436482,6
1436622,66
1437251,2
1437323,2
1437555,3
1437860,19
1438070,53
1438276,6
1438571,1
1438900,5
1439183,7
1439201,9
1439530,47
1439924,2
1439932,3
1439972,66
1440159,9
1440259,46
1440292,2
1440830,1
1441427,13
1442348,3
1442853,9
1443042,5
1443153,11
1443260,2
1443267,6
1443986,22
1444088,19
1444136,6
1444437,6
1444524,9
1444673,1
1445708,3
1446598,20
1446801,13
1446847,5
1446849,8
1448399,4
1448607,1
1448759,7
1448760,17
1449410,7
1450096,8
1450377,26
1450731,11
1450733,48
1450993,6
1451292,1
1451341,35
1451493,7
1451704,4
1451708,8
1452133,4
1452284,7
1452331,24
1452753,7
1453623,21
1453634,2
1453745,10
1453767,12
1453997,30
1454246,24
1454630,7
1455149,11
1455725,20
1455958,23
1456431,2
1456906,5
1456981,53
1457302,10
1457438,4
1457846,13
1457918,3
1457922,1
1458205,14
1458514,0
1458665,3
1458862,7
1459211,15
1459287,8
1459647,5
1459712,14
1459778,15
1460323,9
1460582,2
1460635,3
1460824,1
1461255,64
1461430,4
1461656,16
1461913,3
1462185,6
1462822,3
1462976,62
1463161,59
1463270,21
1463401,7
1463472,39
1464427,10
1464579,41
1464872,51
1465622,12
1465663,7
1465727,5
1465879,3
1466035,8
1466321,5
1466436,4
1466781,9
1466827,12
1467458,11
1467795,9
1468442,3
1469090,16
1469121,28
1470041,60
1470644,1
1470660,2
1470879,45
1471510,3
1472058,6
1472469,11
1472575,2
1473558,95
1473716,58
1473782,51
1473941,2
1474022,5
1474725,10
1474998,16
1475039,11
1475148,3
1475157,40
1475331,11
1475543,33
1475555,16
1476204,2
1476295,10
1477266,15
1478322,28
1478518,5
1478872,4
1479066,14
1479481,31
1480257,15
1480322,3
1480460,9
1481035,4
1481039,11
1481093,6
1481241,5
1481558,2
1481706,25
1481931,10
1482317,13
1482496,77
1483333,26
1483882,5
1483924,2
1484035,3
1484105,56
1484324,14
1484892,1
1485479,3
1485944,3
1485984,10
1486138,1
1486187,21
1486866,2
1486883,3
1486928,1
1487177,19
1487626,27
1487794,2
1488097,7
1488249,2
1488299,28
1488384,33
1488657,9
1488684,53
1489448,34
1489779,29
1489846,15
1490091,28
1490139,26
1490369,12
1491056,13
1491579,2
1491617,19
1492419,11
1492516,4
1492777,10
1493106,12
1493442,13
1493586,47
1494008,30
1494625,25
1494883,11
1495526,3
1495895,1
1495963,24
1496026,8
1496245,11
1496843,3
1497824,18
1498546,11
1498952,2
1499324,9
1499490,42
1499527,4
1499688,17
1499805,4
1500342,3
1501128,5
1501386,19
1501420,11
1501542,7
1502502,5
1502817,28
1503476,2
1503710,4
1503887,9
1504011,2
1504273,1
1504510,2
1505764,6
1505971,7
1506549,3
1506952,15
1508154,39
1508415,9
1508647,6
1509198,4
1509432,2
1509468,33
1509580,15
1510457,82
1510689,3
1511073,2
1511196,61
1511279,19
1511915,2
1512536,2
1512590,6
1513009,9
1513327,39
1513663,8
1513687,9
1514143,62
1514294,55
1514662,5
1514940,55
1515225,19
1515326,12
1515595,29
1516090,14
1516303,2
1516309,6
1516451,12
1517053,6
1517210,1
1517573,12
1517738,45
1519050,14
1519507,2
1519608,66
1519900,37
1519917,56
1520157,6
1520345,33
1520818,35
1521339,12
1522285,76
1522373,4
1522636,21
1522830,83
1523241,2
1523453,49
1523712,4
1524194,15
1524512,9
1524523,4
1524673,20
1524731,13
1524811,14
1524968,28
1525032,35
1525243,29
1525268,15
1525430,54
1525560,7
1525650,1
1525717,5
1525994,49
1526940,5
1527072,5
1527610,5
1527748,3
1528324,2
1528970,46
1529669,2
1529706,13
1530610,16
1530739,1
1530872,79
1531189,13
1531491,4
1531914,17
1532071,77
1532090,2
1532583,6
1532602,15
1533720,64
1533857,26
1534264,14
1534613,6
1535011,67
1535071,4
1535378,18
1535601,4
1535699,6
1536312,1
1536409,31
1536574,20
1536598,19
1536919,9
1537492,13
1537655,1
1537674,17
1537936,11
1537987,3
1538022,11
1538132,4
1538425,7
1538890,5
1538956,4
1539639,10
1539754,61
1540858,4
1541631,3
1541906,49
1542331,23
1542393,5
1542713,1
1543454,8
1543593,10
1543824,2
1544043,1
1544103,3
1544964,16
1544984,26
1545602,7
1546024,0
1546209,13
1546354,11
1547261,28
1547781,8
1548368,10
1548800,20
1549324,29
1549521,3
1549828,8
1550709,47
1550769,4
1550996,13
1551192,12
1551196,14
1551662,5
1551912,2
1551942,26
1552274,1
1552867,5
1552949,35
1553114,4
1553148,24
1553450,7
1553768,23
1553774,7
1553836,28
1553929,51
1553999,2
1554195,48
1555102,36
1555279,3
1556418,4
1557504,7
1558654,30
1558690,32
1558876,2
1558928,5
1558975,6
1558984,10
1559168,20
1559473,58
1559671,8
1560317,34
1560341,61
1560494,9
1561016,24
1561482,6
1561928,2
1561962,3
1562711,20
1563388,5
1563530,19
1564117,6
1564641,6
1564706,46
1564847,3
1565121,1
1565128,27
1565457,16
1565480,9
1565569,10
1566971,30
1567066,7
1567137,5
1567586,23
1567824,8
1568174,3
1568326,8
1568337,23
1568412,24
1568614,7
1569062,1
1569606,7
1569996,4
1570001,54
1570119,1
1570122,2
1570127,9
1570187,15
1570657,1
1570689,5
1571214,10
1572667,3
1572695,6
1572901,11
1573779,2
1574066,14
1574329,15
1574559,2
1574574,24
1575274,12
1575512,46
1575680,9
1575833,50
1576282,4
1576422,41
1576719,14
1576987,5
1577052,6
1577638,9
1577796,5
1577873,19
1578679,12
1579170,10
1579220,3
1579696,10
1580081,12
1580116,28
1580457,1
1580537,26
1580784,11
1580915,1
1581407,2
1581696,12
1582352,22
1582859,17
1582918,12
1582960,7
1583318,100
1583705,5
1583764,17
1583895,15
1584310,2
1584626,9
1584817,5
1585040,75
1585412,27
1585801,26
1585809,3
1586179,12
1586263,18
1586436,10
1587248,27
1587500,2
1587622,45
1587852,2
1587887,6
1588193,7
1588417,10
1588494,2
1588863,17
1589342,30
1589698,3
1589759,27
1589869,32
1589894,5
1589971,22
1590094,4
1590117,13
1590331,35
1592016,2
1592055,23
1592154,2
1592492,24
1592788,2
1593861,16
1593890,4
1594130,17
1594285,4
1594449,16
1594601,10
1594800,5
1594902,14
1595086,28
1595185,46
1595769,1
1596019,8
1596574,5
1596630,8
1597138,42
1597611,8
1597908,3
1598132,2
1598166,11
1598932,12
1599369,7
1599633,26
1599809,2
1600465,6
1601017,4
1601119,15
1601135,40
1601214,12
1601963,9
1603290,30
1603448,7
1603773,28
1604300,1
1604352,14
1604604,6
1604915,28
1605320,23
1605798,4
1606041,14
1606992,47
1607210,28
1607250,72
1607690,10
1607822,12
1608817,6
1609438,4
1610007,31
1610161,35
1610336,3
1610981,21
1610999,5
1611170,4
1611302,10
1611304,32
1611404,25
1611554,81
1611616,3
1611689,20
1611708,1
1612331,13
1612380,11
1612493,6
1613101,35
1614110,7
1614547,21
1615306,9
1615352,7
1615573,1
1615822,1
1616157,28
1616279,3
1616356,17
1616532,20
1616694,7
1616695,26
1616918,8
1616948,6
1617285,7
1617433,54
1617489,2
1617601,39
1617653,61
1617856,13
1618280,9
1618495,3
1618590,16
1618983,5
1619062,2
1619117,22
1619291,5
1619493,68
1620314,2
1621071,6
1621524,6
1621836,7
1621917,81
1622536,25
1622580,26
1622581,3
1622673,1
1623015,2
1623918,30
1624037,13
1624195,4
1624411,10
1624485,13
1625270,55
1625346,8
1625557,13
1625713,10
1626037,3
1626176,32
1626235,8
1626397,4
1626750,7
1628224,1
1628283,35
1628464,6
1628729,31
1628821,39
1629095,21
1629275,6
1629508,1
1629724,4
1629870,4
1630136,5
1630159,19
1630444,4
1631019,11
1631480,3
1631650,6
1631811,21
1631915,5
1632119,12
1632159,31
1632208,8
1632551,4
1634394,1
1634654,73
1634866,36
1634909,14
1635018,15
1635103,12
1635117,1
1635280,40
1635407,2
1635560,1
1635686,16
1636543,14
1636628,18
1636825,20
1637029,12
1637042,12
1637426,1
1637753,8
1637784,10
1638374,11
1639046,6
1639282,14
1639369,5
1639515,9
1639688,9
1639760,76
1639942,18
1640144,1
1640283,28
1640743,11
1640945,4
1641410,9
1641756,7
1641921,11
1642182,11
1642300,6
1642736,16
1643090,2
1643357,1
1643729,46
1643781,10
1643957,8
1644722,5
1644805,3
1645176,5
1645310,5
1645326,3
1645404,18
1645783,23
1645815,21
1645842,6
1646408,2
1646633,62
1646726,27
1647160,10
1647554,6
1647583,27
1647757,3
1647978,18
1648098,8
1648584,17
1648777,3
1649304,2
1649488,1
1649757,1
1649978,2
1650306,25
1650673,5
1651036,64
1651598,17
1652115,4
1652275,17
1652439,12
1653549,56
1653640,24
1654852,13
1655485,2
1655489,15
1655608,12
1656125,9
1656860,9
1657063,17
1657109,6
1657258,2
1657572,8
1657728,9
1657730,4
1657775,41
1658065,2
1659019,4
1659342,8
1660071,37
1660229,31
1660241,1
1660556,6
1660694,15
1661092,1
1661156,3
1661436,8
1661697,37
1663700,4
1664418,4
1664492,4
1664557,31
1664813,14
1664932,11
1665704,4
1665915,16
1666354,33
1666385,5
1666610,8
1666642,3
1666664,3
1666666,23
1666822,30
1666844,16
1667178,5
1667295,9
1667654,35
1667767,12
1667821,1
1667919,4
1668176,15
1668600,3
1668705,5
1668866,4
1668948,7
1669622,10
1670131,12
1670386,5
1670409,3
1670617,2
1670666,1
1670727,24
1670753,7
1671506,70
1671620,12
1672698,2
1673142,12
1673163,10
1673390,25
1673499,3
1673601,17
1673644,11
1673731,7
1673978,21
1673989,3
1674006,3
1674111,5
1675242,12
1675335,6
1675356,25
1676211,14
1676281,13
1676299,11
1676462,5
1676786,6
1677101,78
1678192,5
1679967,2
1680593,57
1680917,2
1681052,9
1681098,22
1681277,72
1681642,3
1681840,7
1681980,11
1682198,2
1682211,11
1682802,12
1683214,22
1684271,43
1684756,26
1684834,6
1685165,12
1685192,20
1685781,4
1686667,4
1686928,100
1687919,9
1688080,1
1688088,7
1688399,2
1688624,8
1688653,4
1688791,7
1688847,10
1689006,4
1689012,4
1689145,11
1689305,7
1689776,1
1689933,6
1690167,52
1690248,5
1690351,21
1690769,57
1690904,11
1690951,85
1691527,6
1691938,4
1691981,21
1692092,5
1692195,4
1692727,4
1692901,18
1693063,15
1693504,50
1693882,2
1693919,1
1693972,13
1694060,20
1694368,19
1694717,6
1694936,9
1695296,4
1695459,24
1695634,5
1696027,3
1696544,5
1696890,7
1697684,8
1697768,23
1698025,6
1698793,19
1699281,7
1699489,11
1700607,5
1701330,0
1701830,24
1702684,37
1703052,42
1703684,14
1705420,9
1705832,7
1706052,13
1706084,9
1706439,17
1706487,2
1706795,16
1706869,7
1707305,17
1707471,1
1708250,33
1708682,47
1709232,2
1709376,39
1709946,2
1711170,10
1711397,4
1712026,14
1712183,3
1712370,23
1712537,4
1712770,3
1712969,13
1713154,3
1713210,10
1713225,7
1713589,40
1713729,2
1714619,10
1714841,9
1715251,38
1715891,13
1715997,95
1716311,7
1716718,4
1717006,15
1717089,18
1717202,13
1717271,15
1717377,4
1717604,1
1717738,11
1718040,85
1718065,72
1718088,14
1718533,13
1719002,24
1719090,1
1719098,30
1719239,50
1719519,7
1719531,17
1719567,6
1719891,6
1719991,3
1720275,2
1720392,17
1720490,7
1720909,8
1722022,8
1722607,4
1722754,2
1723093,8
1723633,4
1723896,2
1723931,3
1724183,10
1724505,20
1724762,2
1725019,2
1725149,21
1725381,53
1725975,3
1726257,36
1726315,16
1726700,5
1726768,8
1727145,6
1727562,16
1727842,15
1728002,10
1728563,44
1728625,5
1728970,14
1729175,3
1729606,2
1729678,3
1730063,9
1730398,4
1730610,24
1731531,1
1731918,42
1731964,3
1732518,5
1732533,4
1732707,19
1732752,28
1732881,1
1732934,94
1733296,7
1733501,18
1733650,11
1734028,9
1734248,9
1734280,1
1734855,53
1734996,43
1735675,1
1736217,4
1736973,9
1737570,1
1738646,2
1739346,12
1739550,3
1739677,3
1739845,9
1739907,14
1740316,30
1740574,16
1741374,32
1741683,35
1741721,9
1741963,12
1741997,3
1742020,3
1742034,22
1742484,10
1742648,3
1742763,4
1742963,2
1743207,17
1743274,18
1743697,20
1743946,7
1743947,4
1744065,6
1744230,14
1744477,8
1745894,4
1746111,5
1746306,10
1746481,2
1746607,13
1746670,15
1747755,4
1747848,18
1748231,2
1749459,26
1749684,42
1750503,7
1750547,19
1751154,3
1751584,1
1751915,15
1751991,3
1752248,13
1752344,54
1752518,27
1752696,1
1752774,5
1752894,54
1752945,9
1753473,15
1753551,28
1753952,15
1754038,18
1754504,37
1754631,9
1755105,8
1755206,5
1755820,2
1756068,32
1756151,2
1756371,3
1756889,4
1757120,13
1757129,23
1757710,8
1757841,8
1758026,19
1758252,8
1758329,2
1758728,50
1759030,38
1759190,1
1759204,10
1759256,4
1759332,13
1759618,30
1760545,13
1760580,9
1760727,6
1760745,5
1760746,5
1761320,5
1763126,63
1763521,28
1763567,8
1763586,10
1763779,10
1763909,13
1764312,11
1764343,5
1764396,9
1764604,4
1764697,5
1765410,24
1765475,20
1765953,96
1766480,43
1766566,39
1766664,1
1767029,1
1767038,6
1767231,22
1768159,2
1768622,2
1769468,12
1770632,17
1771185,14
1771335,1
1771532,5
1772498,9
1773062,5
1773220,3
1773326,3
1773823,8
1774266,1
1774551,6
1774645,9
1774669,40
1775162,9
1775170,5
1775450,18
1776433,13
1776447,9
1776723,41
1776870,16
1777043,18
1777127,20
1777236,7
1777692,36
1777818,42
1778655,5
1778663,4
1779110,54
1779242,6
1779403,1
1780122,2
1780531,29
1780687,1
1781316,3
1781533,2
1781661,15
1782244,5
1782937,11
1783751,2
1783871,10
1784219,2
1784267,35
1784536,17
1784942,9
1785980,3
1786956,54
1787582,2
1787935,7
1789120,2
1789191,15
1789215,73
1789365,9
1789372,19
1789390,9
1789892,16
1790853,3
1791276,7
1792248,8
1792352,8
1792648,35
1792859,17
1793126,6
1793144,42
1793956,15
1794113,17
1794325,6
1794611,3
1794643,31
1795124,48
1795177,6
1795813,6
1795923,44
1796188,7
1796481,9
1796801,1
1796859,18
1796945,13
1797277,14
1798612,6
1798972,12
1799453,50
1799532,89
1799988,6
1800089,43
1800101,50
1800156,3
1800430,12
1801291,56
1801678,3
1801711,8
1801993,15
1802112,21
1802224,10
1802440,22
1802744,92
1802901,30
1802960,8
1803191,6
1803333,5
1803500,33
1803593,15
1803655,2
1804716,77
1804912,24
1805438,6
1806135,21
1807070,5
1807985,5
1808194,14
1808676,2
1808885,5
1809190,31
1809411,11
1809457,3
1810124,26
1810345,1
1810381,4
1810742,7
1810806,40
1811191,49
1811365,4
1811786,10
1811840,56
1812392,13
1812441,76
1812622,3
1813081,8
1815196,5
1815533,70
1815538,3
1816167,8
1816226,49
1817546,18
1817685,8
1818005,7
1818951,9
1819580,18
1820689,12
1820704,19
1820899,15
1821802,3
1821810,6
1822420,17
1822828,11
1822855,6
1823151,8
1823928,2
1824253,8
1824327,44
1824448,68
1826119,35
1826134,6
1826635,9
1826893,2
1827097,17
1827467,70
1828557,10
1829425,27
1830255,14
1830455,3
1830477,7
1830607,12
1830999,51
1831462,54
1831993,10
1832013,10
1832203,37
1832433,66
1832829,4
1834392,62
1834404,11
1834601,8
1834700,2
1834913,3
1836360,89
1836634,2
1837264,38
1837682,11
1837932,4
1837961,34
1838463,6
1838730,7
1838940,10
1839348,18
1839437,12
1839479,9
1839637,59
1839789,6
1839933,28
1840253,1
1840527,36
1840598,99
1840673,4
1841032,12
1841189,4
1841542,37
1841672,2
1842244,11
1842628,10
1842737,51
1843661,17
1843732,60
1843750,33
1844022,5
1844088,5
1844205,10
1845519,7
1845672,16
1846057,14
1847265,25
1847279,8
1848288,5
1849666,1
1850836,7
1851083,4
1851131,6
1851275,10
1851792,2
1851893,1
1853119,24
1853690,88
1853995,12
1854931,2
1855431,1
1855650,4
1856407,3
1856704,3
1856840,36
1857053,2
1858074,18
1858232,75
1858462,41
1858980,65
1859588,4
1859729,13
1860416,10
1860651,10
1861057,3
1861103,21
1861270,9
1861488,6
1862274,5
1862829,7
1863503,12
1864458,4
1865936,24
1866652,3
1866741,3
1867042,1
1867417,6
1869396,79
1870120,8
1870381,29
1870788,3
1870875,9
1870895,24
1871035,24
1871112,7
1871287,13
1871848,12
1872460,45
1872638,17
1872772,35
1874255,30
1874384,15
1875163,73
1875205,5
1876052,11
1876222,33
1876487,20
1878005,47
1878218,29
1878278,10
1878388,6
1878402,15
1878403,1
1878463,28
1879041,5
1879079,8
1879095,54
1879301,1
1879379,39
1879566,2
1879589,1
1879647,24
1879670,5
1879950,2
1880226,25
1881084,4
1882109,14
1882782,3
1882912,7
1883085,6
1883786,1
1884113,12
1884193,8
1884565,22
1884807,7
1885068,10
1885129,3
1885137,2
1885266,57
1885510,32
1886437,16
1886495,3
1886941,3
1887522,6
1888403,16
1888881,4
1888980,10
1889711,11
1889918,7
1890086,5
1890679,9
1891004,0
1891055,7
1891661,36
1891699,5
1891867,62
1892314,38
